1,39.6427611,-106.9159347
1,41.7198242969588,-87.7488327026367
1,41.948958067066,-87.6587533950806
1,44.566666666667,38.016666666667
1,39.771944,-94.909706
1,41.76888,-72.6815
1,41.046937,-73.541493
1,40.734722,-74.164167
1,47.3636,17.5008
1,53.768612,8.644722
1,43.938956,-90.253433
1,32.41083,-80.635
1,37.00028,35.41833
1,38.533889,-106.933056
1,34.3767,109.12
1,33.803392,-118.339611
1,44.2725,-86.246944
1,21.318681,-157.922427
1,26.919722,-81.990556
1,35.96666666,-112.13333333
1,47.285556,-68.312778
1,42.153333,-79.258056
1,46.409444,-74.78
1,37.053611,-84.615556
1,38.263889,-78.896389
1,48.114444,-98.908611
1,46.7975,-102.801944
1,47.706944,-104.1925
1,42.8375,-103.095556
1,42.053333,-102.803889
1,40.206389,-100.592222
1,24.726111,-81.051389
1,47.138611,-104.807222
1,48.094444,-105.575
1,44.688333,-111.1175
1,37.435,-105.866667
1,38.755,-109.754722
1,39.299722,-114.841944
1,40.440833,-109.51
1,33.46285,-105.534751
1,34.265556,-110.005556
1,44.889722,-116.101389
1,45.123889,-113.881389
1,37.624049,-118.837772
1,48.521944,-123.024444
1,48.708056,-122.910556
1,48.498889,-122.6625
1,46.157972,-123.878694
1,44.580361,-124.057917
1,62.786111,-164.490833
1,63.888333,-160.798889
1,70.330833,-149.5975
1,62.692222,-159.569167
1,61.579167,-159.215556
1,70.21,-151.005556
1,60.213611,-162.043889
1,60.873333,-162.524444
1,60.790278,-161.443611
1,59.876389,-163.168611
1,61.8646418,-162.026111
1,61.775,-161.319444
1,60.335278,-162.666944
1,59.356944,-157.471111
1,59.726667,-157.259444
1,59.128056,-156.858611
1,58.990278,-159.05
1,59.074444,-160.275
1,66.645,-143.74
1,64.778056,-141.149722
1,66.039167,-154.264722
1,65.697778,-156.351389
1,65.531111,-148.541111
1,65.143611,-149.37
1,64.729444,-158.074167
1,65.507778,-150.140833
1,65.179556,-152.075833
1,67.008611,-146.366389
1,66.362222,-147.406667
1,65.573889,-144.780833
1,66.888056,-157.1625
1,66.256708,-145.815319
1,67.251389,-150.176111
1,35.658889,-117.829444
1,36.318611,-119.392778
1,37.284722,-120.513889
1,-34.4564,-57.7706
1,-33.963882,-58.288612
1,-22.8592,-47.1082
1,33.423725,-112.374456
1,40.659444,-111.4997222
1,-27.542778,151.916389
1,-27.408333,141.808333
1,-27.5583000183105,152.341995239258
1,50.2395,66.941
1,53.542369,9.981592
1,54.455802,11.109273
1,48.3676,9.2863
1,57.503611,-134.585
1,58.195278,-136.3475
1,57.779722,-135.218333
1,57.955278,-136.236389
1,57.515,-134.946111
1,58.254444,-134.897778
1,58.420556,-135.449167
1,58.096111,-135.409722
1,56.961389,-133.910278
1,55.478889,-133.147778
1,55.481667,-132.646111
1,55.131111,-131.578056
1,55.688056,-132.536667
1,55.206389,-132.828333
1,55.903333,-130.006667
1,56.351944,-133.6225
1,56.328889,-133.61
1,56.116389,-133.121667
1,56.255,-158.775278
1,58.185556,-157.375556
1,56.311111,-158.534167
1,56.295556,-158.401398
1,55.906667,-159.160833
1,57.585393,-157.571944
1,58.702222,-157.0025
1,56.938611,-154.1825
1,57.566944,-154.450278
1,57.535,-153.976667
1,57.218056,-153.269722
1,57.922876,-152.500511
1,57.885278,-152.846111
1,56.899444,-154.247778
1,57.471389,-153.815278
1,58.190833,-152.370556
1,57.025556,-154.145833
1,57.161389,-154.229722
1,57.93,-153.040556
1,58.49,-152.582222
1,58.166667,-152.5
1,57.730278,-153.320556
1,57.77,-153.548889
1,57.55,-153.75
1,67.106389,-157.8575
1,65.981667,-161.149167
1,66.975833,-160.436667
1,66.912222,-156.897222
1,66.8175,-161.022222
1,66.6,-159.985833
1,65.331389,-166.465833
1,64.615,-162.270556
1,64.550556,-163.007222
1,65.240278,-166.339444
1,65.6225,-168.095
1,64.689167,-163.412778
1,64.897778,-163.703333
1,64.939444,-161.154167
1,63.49,-162.110278
1,64.371111,-161.223889
1,63.515833,-162.278056
1,65.563056,-167.921667
1,52.220278,-174.206389
1,52.941667,-168.848889
1,59.968889,-141.661667
1,60.081901,-142.493611
1,62.68,-164.66
1,62.520556,-164.847778
1,59.933056,-164.030556
1,54.8475,-163.410278
1,56.0075,-161.160278
1,56.006111,-160.560833
1,55.579167,-133.076111
1,59.755,-161.845278
1,63.030556,-163.532778
1,64.875833,-157.730556
1,61.845278,-165.571389
1,59.966944,-154.851667
1,59.782222,-154.1325
1,60.905833,-162.439167
1,59.960833,-162.881111
1,63.010833,-154.383889
1,62.971944,-156.082778
1,61.934444,-162.899444
1,60.902778,-161.230556
1,61.096944,-160.969444
1,62.894444,-160.065
1,70.638056,-159.994722
1,-38.9755,-70.113581
1,-37.390617,-68.904211
1,-45.6,-69.083333
1,-54.276667,-36.511667
1,-51.533333,-72.3
1,-51.733333,-72.516667
1,-46.4333,-67.5333
1,-47.033333,-67.25
1,-41.592,-65.341
1,-41.3,-69.5833
1,-47.533333,-71.75
1,-49.328889,-72.93
1,60.077222,-147.991944
1,62.071111,-142.048333
1,63.329444,-142.953611
1,65.827778,-144.076111
1,56.014722,-132.833889
1,61.867778,-158.135
1,61.788056,-157.350278
1,61.700566,-157.165833
1,61.7875,-156.591111
1,63.8675,-148.968889
1,56.973056,-133.945556
1,55.554658,-133.101693
1,63.886111,-152.301944
1,64.9975,-150.644167
1,56.577222,-169.663611
1,60.8725,-146.691111
1,55.344444,-131.663333
1,45.87,-63.461111
1,55.913889,-61.184444
1,54.910278,-59.785278
1,61.588611,-71.929444
1,48.508611,-71.641389
1,50.281944,-63.611389
1,48.478056,-68.496944
1,3.578742,72.902075
1,3.578742,72.902075
1,58.706111,-98.512222
1,58.614167,-101.468889
1,56.792778,-98.907222
1,57.889444,-101.679167
1,52.045,-95.466111
1,54.610833,-97.760278
1,54.167222,-93.557222
1,58.491389,-119.407778
1,54.304722,-110.741111
1,49.183333,-123.95
1,48.85,-123.5
1,48.75,-123.233333
1,49.337222,-124.393889
1,54.397222,-124.262778
1,49.073889,-123.0075
1,49.101111,-122.630556
1,52.139722,-128.063611
1,49.460556,-123.718611
1,64.190833,-114.076667
1,25.651944,-108.538056
1,28.0375,-115.189444
1,22.9475,-109.937081
1,27.705278,-114.911111
1,27.093056,-112.098889
1,4.531313889,73.373325
1,50.8,4.4
1,17.683611,-88.045
1,16.516667,-88.416667
1,16.966667,-88.216667
1,16.536944,-88.361667
1,18.355556,-88.130833
1,15.314722,-91.476111
1,12.168611,-83.0675
1,14.041667,-84.630556
1,13.897222,-84.404722
1,13.716667,-84.776944
1,14.737778,-83.975833
1,11.133333,-84.783333
1,9.866667,-85.483333
1,47.585,10.6866
1,16.791389,-62.193333
1,18.81,-69.79
1,18.907626,-70.719852
1,18.34,-78.335556
1,51.478506,7.222781
1,47.874,10.6294
1,48.1408,11.555
1,49.446389,11.081944
1,18.245278,-65.643333
1,-32.349803,-65.179932
1,18.338611,-64.940833
1,17.747222,-64.705
1,-45.016667,-70.816667
1,-44.016667,-70.466667
1,-20.466667,-66.833333
1,48.3655,10.8863
1,49.479633,8.469858
1,51.451389,7.013889
1,-14.4275,-67.498056
1,40.05,-76.31
1,40.01,-75.29
1,1.8,173.04
1,40.568,-74.3275
1,38.5707244,-90.1562211
1,4.9982,-54.9919
1,2.5232,-56.3241
1,5.516667,-54.05
1,3.416667,-54.033333
1,3.5017,-55.0614
1,4.233333,-55.45
1,4.016667,-55.483333
1,4.11667,-54.66667
1,4.406,-57.223
1,3.1,-56.483
1,2.33333,-56.783333
1,5.616667,-54.4
1,5.955556,-57.039444
1,5.811111,-55.190833
1,4.9,-55.083333
1,1.96605,-56.0035
1,4.35,-54.41667
1,5.865833,-56.3275
1,5.76667,-56.63333
1,5.163333,-59.483333
1,10.414,-85.0917
1,37.0228,-76.4519
1,45.529,-122.6768
1,4.7,-60.016667
1,3.95,-59.133333
1,4.033333,-58.583333
1,5.69252,-60.28198
1,5.865278,-60.614167
1,8.2,-59.783333
1,5.266667,-59.15
1,-22.641389,-55.829722
1,8.516667,-77.3
1,6.916667,-71.9
1,-0.733333,-73.016667
1,67.648,134.695
1,2.179167,-73.7875
1,0.978889,-76.605556
1,7.596389,-74.808889
1,7.968333,-75.198333
1,5.071667,-76.676389
1,9.511944,-75.586389
1,-22.921667,-42.074167
1,44.1871,-73.4519
1,40.21889,-74.75417
1,-11.885,-55.586
1,-11.728889,-49.068889
1,-9.505,-50.625
1,-1.681944,-50.48
1,-0.716944,-48.522778
1,-2.627778,-56.735833
1,-12.083333,-45
1,-10.47,-50.502778
1,-13.526944,-48.220556
1,-7.228333,-48.240833
1,-5.121389,-60.380556
1,-13.05,-55.910833
1,-20.538611,-47.400833
1,-22.220833,-54.805833
1,-7.258889,-64.797778
1,-16.466667,-54.633333
1,-25.383333,-51.45
1,-27.172778,-51.500833
1,39.9969556,-75.1487722
1,57.1436,-2.0985
1,55.8622,-4.2512
1,55.952,-3.189
1,54.9686,-1.6171
1,53.794,-1.547
1,53.477,-2.23
1,53.405,-2.979
1,51.5284,-0.1331
1,-17.790278,-50.918333
1,-19.563056,-46.960278
1,-3.383611,-57.718611
1,-4.387778,-59.593889
1,-4.085,-63.140833
1,-0.975,-62.923889
1,58.571385,-134.607754
1,47.615884,-122.330017
1,58.335451,-134.414978
1,59.470896,-135.31723
1,55.346327,-131.644707
1,48.429144,-123.367023
1,-14.408889,-56.445833
1,-14.216667,-42.783333
1,34.6657,3.351
1,-7.716944,21.358056
1,-9.433017,20.311189
1,-8.443056,20.732222
1,-9.771944,15.456111
1,11.034,20.274
1,22.5806,28.7207
1,39.2407,-77.591
1,7.067,38.5
1,9.359722,42.7875
1,10.633333,38.783333
1,10.316667,37.733333
1,11.966667,38
1,8.7163,39.0059
1,6.733333,44.266667
1,-3.416667,10.65
1,-1.406111,35.008056
1,0.1955,37.4699
1,0.230278,38.170556
1,6.825,29.669
1,4.083,30.65
1,4.37902,-7.69695
1,-17.1667,47.1833
1,35.016667,135.766667
1,46.754997,7.076111
1,46.63889,8.58889
1,46.96694,7.35806
1,-21.542778,35.473056
1,-21.849167,35.436944
1,-26,32.916667
1,-21.707222,35.452222
1,9.2575,12.430278
1,5.05,7.933333
1,13.007778,7.660278
1,15.593611,-13.322778
1,-3.721389,55.208611
1,1.999167,44.974167
1,14,32.316667
1,21.800278,31.516389
1,36.075833,10.438611
1,3.719167,33.754167
1,3.278611,32.89
1,2.3275,31.5
1,77.9,16.683333
1,78.9275,11.874167
1,36.362778,36.282222
1,58.148,24.003
1,57.784,23.266
1,-23.87,-147.67
1,23.133333,113.28333
1,23.083332,114.36667
1,41.727778,0.535833
1,-53.2537,-70.319228
1,48.458056,-5.095556
1,45.499722,-73.566111
1,43.645278,-79.380556
1,65.641389,-23.546111
1,65.995278,-21.326944
1,65.731667,-19.572778
1,63.929167,-21.037778
1,53.091944,-9.57
1,45.016667,78.366667
1,48.991667,89.919722
1,50.563333,3.08805
1,37.862222,68.862778
1,59.281667,39.946667
1,61.921667,159.23
1,68.514722,112.48
1,71.927778,114.08
1,60.719444,114.931944
1,44.92,147.621667
1,53.583333,142.933333
1,64.895833,45.722778
1,55.801667,109.586667
1,56.361667,114.93
1,60.355,102.31
1,65.959167,111.546389
1,56.701667,60.79
1,61.676667,96.355
1,52.466667,85.35
1,42.080833,-0.323333
1,38.856389,-3.97
1,31.991667,44.404167
1,52.226389,5.181667
1,56.0575,-6.243056
1,56.633333,-6.557222
1,34.9878,-81.0572
1,40.3544,-79.9302
1,30.2187,-81.8767
1,33.7791,-84.5214
1,49.945556,-6.331389
1,32.605278,65.864167
1,30.969167,61.866944
1,34.526667,65.271667
1,36.998976,-109.045172
1,32.9,115.816667
1,25.674167,116.746389
1,25.053333,99.168333
1,25.0882,104.9587
1,22.197075,113.558911
1,26.206,109.039
1,33.9085056,-78.4366722
1,39.901439,46.787031
1,40.0798,-83.073
1,8.966667,-80.333336
1,32.9685594,-96.8364478
1,30.4000611,-86.4714772
1,24.61667,-82.86667
1,46.6758,32.5064
1,-46.899693,168.101592
1,-9.7422,46.5067
1,27.441389,109.699722
1,-9.74,46.51
1,43.8269,-66.0881
1,35.331389,-77.608889
1,36.02,-75.67
1,-51.31,-59.61
1,-52.4282,-59.0777
1,-52.03,-58.47
1,23.738333,100.025
1,23.375833,104.243056
1,-3.14604,-59.9863
1,-0.148056,-66.9858
1,0.628269,-66.115128
1,-6.11781,-50.0035
1,-2.373,-44.396389
1,-4.2446,-56.00384
1,18.411944,76.465
1,3.348119,106.25805
1,0,0
1,51.93749,8.38257
1,50.00829,8.27356
1,52.475,13.139
1,52.27656,7.43843
1,40.72222,-8.816667
1,-3.416667,119.916664
1,52.3387,7.54133
1,18.2453,-65.6434
1,27.379444,52.7375
1,30.700556,51.545
1,36.305833,43.1475
1,35.512778,134.786944
1,32.482222,130.158889
1,28.321389,129.928056
1,26.592778,127.240278
1,41.801389,129.855
1,38.00543,125.77863
1,7.372222,113.841667
1,47.712778,96.524167
1,48.854167,103.484167
1,49.973333,92.079722
1,11.674167,125.478611
1,13.855833,121.105833
1,6.416667,79.983333
1,5.966667,80.683333
1,37.981667,69.799444
1,23.266667,119.666667
1,41.764722,59.833056
1,-20.798,115.406
1,-29.211,116.009
1,-21.933,114.128
1,-17.39,123.68
1,-30.0318,148.1222
1,-11.769167,130.619722
1,-17.939722,146.141944
1,-14.673056,145.454444
1,-37.648889,142.065278
1,-18.233889,127.669722
1,-18.178,125.591
1,-33.797222,120.208056
1,-66.689444,111.485833
1,40.21805555,-111.72222222
1,40.51625,-106.8663056
1,39.3806386,-112.5077147
1,38.7364361,-112.0989444
1,39.609722,-110.75278
1,35.8798019,-106.2694153
1,33.2590278,-116.3209722
1,34.5711111,-114.3582778
1,35.0219167,-110.7225278
1,31.3426028,-109.5064544
1,2.050278,173.266667
1,0.490833,173.828611
1,0.185278,173.636389
1,0.228611,173.410556
1,-2.633333,179.816667
1,-2.5,175.983333
1,-1.254722,176.007222
1,-1.35,176.45
1,3.086521,172.811465
1,3.383333,173
1,0.933333,173
1,-0.616667,174.366667
1,-1.35,174.8
1,-7.240833,141.092333
1,7.016667,171.483333
1,7.133333,171.916667
1,4.598889,168.753056
1,9.083333,167.333333
1,8.921667,166.265556
1,7.1,171.233333
1,6.040278,171.984444
1,-36.835833,175.700278
1,-40.85,172.8
1,6.998333,134.232778
1,6.906389,134.145
1,-13.505,-172.627778
1,-9.183056,160.949722
1,-9.854722,161.979167
1,-6.711944,156.396111
1,-10.848056,162.454167
1,-9.086111,159.218889
1,-8.63,158
1,27.9434,-81.7834
1,57.7961,41.0204
1,57.316667,43.1
1,52.752919,111.849
1,52.500967,107.018852
1,55.365,109.812
1,-14.216111,-169.423611
1,-14.184444,-169.67
1,37.41362,-121.49133
1,37.3039,-120.0222
1,33.399561,126.711567
1,-19.602167,18.122667
1,-17.956461,19.719439
1,33.3,131.5333
1,-23.441667,151.911389
1,-24.113333,152.715278
1,-18.634,146.5
1,51.515833,-0.176111
1,50.44708,-4.46753
1,48.721816,-3.96395
1,65.612222,-37.618333
1,55.778889,-131.601389
1,59.715517,-135.046692
1,60.17463,-134.698088
1,33.626666,-116.1596667
1,34.0158333,-118.4513056
1,33.7484375,-116.2748133
1,33.6228889,-111.9105278
1,46.9694044,-122.9025447
1,38.5793889,-121.8569444
1,39.5263056,-107.7269444
1,41.4448594,-106.8235264
1,33.8756111,-84.3019722
1,39.1460208,-86.6166805
1,27.1816996,-80.221294
1,40.79935,-74.4148747
1,38.2131944,-122.2806944
1,32.5722722,-116.9801611
1,47.204805,8.866834
1,26.789,-80.692
1,27.42439,-82.262364
1,26.471041,-80.413591
1,57.45000001,42.15000001
1,57.479444454444,43.29750001
1,55.8652,-4.25033
1,51.494999,-0.144643
1,-13.1167,-72.5667
1,30.3417,-85.7973
1,34.0953521,-117.2348722
1,-13.2965,-38.9924
1,-5.20192,-37.3643
1,-8.28239,-36.0135
1,19.282067,166.636444
1,-22.7453,-43.4603
1,48.880931,2.355323
1,48.84,2.318611
1,47.385626,0.723347
1,-34.5978,-58.367841
1,-34.90278,-56.213781
1,-34.4741,-57.843427
1,-34.893891,-56.166589
1,37.511944,-122.249444
1,47.18611,7.15833
1,54.041,16.266
1,-19.531109,23.09092
1,30.998584,103.619673
1,33.058044,102.908775
1,52.4603,5.52722
1,35.8563,-77.8919
1,60.7772125,-148.7215775
1,60.4749583,-151.0382389
1,32.8262222,-116.9724444
1,33.022744,-118.588489
1,-0.5425,-78.3657
1,51.53,-0.125
1,52.378333,4.9
1,8.490278,-13.289722
1,-17.911443,25.828167
1,11.6335,108.952
1,21.217,104.033
1,39.3200422,-120.1395628
1,43.416667,6.733333
1,-38.225,144.333
1,42.368097,-83.072397
1,34.27833,-119.29222
1,52.52493,13.36963
1,52.7873,4.90074
1,31.0849167,-83.80325
1,65.878333,44.215
1,64.441667,40.421667
1,34.0131569,-84.5970556
1,42.524722,-75.064444
1,48.318961,16.114275
1,-7.969597,-14.393664
1,44.7357483,-112.7200133
1,45.6993889,-110.4483056
1,11.1111,11.1111
1,35.889867,14.508584
1,45.8063889,-109.9811111
1,42.7427778,-86.1078333
1,51.47,-0.177833
1,45.4283,12.3881
1,59.4486,24.7532
1,60.1478,24.9244
1,49.1417,8.39472
1,37.0167,-110.201
1,52.1919,5.14694
1,40.7545,-74.0071
1,53.1153,4.83361
1,42.3864,1.8667
1,27.9889167,-82.0185556
1,14.507392,35.888695
1,36.0245,14.298359
1,13.9126,100.607
1,24.988951,55.023624
1,5.113033,73.080288
1,51.33,37.76833
1,44.309654,8.486305
1,41.358901,2.178447
1,33.604737,-7.611337
1,28.967298,-13.527528
1,28.470068,-16.242471
1,32.641868,-16.911478
1,36.702989,-4.41395
1,37.738409,-25.662539
1,42.241537,-8.728799
1,26.0882,-80.115373
1,50.900976,-1.413975
1,25.779701,-80.177279
1,25.081158,-77.341207
1,38.712606,-9.122483
1,36.534821,-6.290649
1,43.343969,5.333025
1,33.747198,-118.276856
1,19.635393,-155.998328
1,21.954549,-159.355981
1,19.730967,-155.054094
1,21.301185,-157.865671
1,20.876456,-156.683235
1,31.855945,-116.624186
1,49.163978,-123.942502
1,48.428339,-123.370618
1,49.289012,-123.111463
1,47.611241,-122.350026
1,27.811187,86.712661
1,40.639751,-73.778924
1,56.179,92.54265
1,33.5741791,-117.1284732
1,61.221749,-149.890852
1,60.121586,-149.439983
1,39.895,8.6383
1,51.501,-0.774
1,12.3072,76.6497
1,41.5162703,-82.8694868
1,39.5889722,-84.2248611
1,39.7561006,-84.8427175
1,41.0120278,-83.6686111
1,43.108802,-79.06361
1,69.293,139.5357
1,43.4425,-79.850833
1,6.343791,-58.591204
1,-34.75,137.933
1,-17.638056,177.066944
1,47.885,10.6294
1,48.1408,11.555
1,49.446,11.081944
1,47.824,10.623
1,48.3655,10.886
1,47.851,10.634
1,48.0411,10.715
1,47.585,10.6866
1,47.724,10.311
1,-5.8,144.44
1,-4,144
1,-4.15,142.51
1,-19.52666,23.14944
1,-24.489444,15.815278
1,47.78,10.627
1,47.777,10.623
1,51.451389,7.0138
1,51.478506,7.2222
1,50.9425,6.958056
1,49.471,8.469858
1,51.611667,-0.808056
1,50.677778,-1.109444
1,45.0519,-64.6517
1,52.9394,14.4217
1,47.75,10.601
1,44.4811407,-103.7860053
1,51.3222,3.29306
1,-27.206944,153.072778
1,54.5797,18.5172
1,54.026944,19.134167
1,51.551667,19.179058
1,53.395072,16.082814
1,52.331719,16.966428
1,34.876944,-89.783333
1,-32.949611,-71.478583
1,13.91111,100.60611
1,43.7603,-79.875
1,41.506111,32.088611
1,39.90888888,-105.11722222
1,48.2361,-101.2987
1,48.55457,-109.67836
1,45.6576,-120.9664
1,44.9095,-123.003
1,34.681,-90.3467
1,40.0427,70.8381
1,4.2868,73.554894
1,-8.525,30.663
1,47.5489,9.688
1,-54.9311,-67.6263
1,51.656389,5.708611
1,52.7308,6.51611
1,52.2447,6.04667
1,51.5122,3.73111
1,53.4517,5.67722
1,48.810278,2.073332
1,43.1103889,-88.0344167
1,42.62025,-89.0415556
1,-29.5461,28.271
1,51.765,-0.24833
1,-31.952,115.859
1,43.655996,-79.38416
1,45.51527887,-73.561427593
1,32.6638611,-97.0942778
1,33.9780761,-83.9623772
1,36.9645278,-86.4196667
1,36.0396111,-95.9846389
1,37.8405149,-122.29134
1,35.372159,-119.008393
1,44.4016,37.7779
1,25.02694,55.36611
1,48.54,32.29
1,51.5778,12.4944
1,30.15,28.0833
1,37.706444,-112.145806
1,49.393333,8.6525
1,36.0485433,-79.4748892
1,55.878333,38.061667
1,24.938651,98.483591
1,44.691431,33.57567
1,52.366667,13.503333
1,25.0872,-77.3239
1,-7.70515,38.158644
1,51.5173,5.85572
1,31.865556,64.195278
1,38.8309167,-94.8903056
1,38.8041667,-76.069
1,60.8181,11.068
1,61.5472,10.0611
1,60.88,11.6731
1,48.7182058,-118.6564714
1,39.0553,-121.3411
1,47.547531,7.58977
1,59.3233,18.081
1,56.0419,12.6912
1,-38.4468,145.2378
1,34.4713056,-97.9598611
1,40.75616,-73.9906
1,3.207801,73.037308
1,60.163056,24.969167
1,36.1108806,-109.5754222
1,29.215429,-99.748962
1,41.606326,-88.083003
1,40.144979,-88.200197
1,37.9896667,-122.0568889
1,25.325393,-80.274775
1,39.753187,-105.000093
1,-1.1111,-1.1111
1,48.5548,7.7778
1,50,7.591667
1,32.825,97.125
1,9.303333,-78.236111
1,9.137778,-77.933611
1,9.186667,-77.984167
1,33.7772,119.1478
1,46.70778,15.76941
1,47.05932,16.32449
1,9.559167,-78.971111
1,43.9228,-78.895
1,51.6472,7.16333
1,62.03,15.752
1,48.3693,7.82772
1,22.233,95.117
1,39.2118928,-82.2292554
1,39.8402778,-83.8401667
1,3.295,72.4814
1,34.0081,-4.96556
1,18.475,-69.975
1,-12.9033,132.532
1,-12.6571,132.893
1,-44.300278,-176.220556
1,48.780147,12.863573
1,48.7,13.016667
1,48.574167,13.450833
1,49.1419,12.0819
1,49.022,12.1111
1,49.04,11.081944
1,-31.1127,55.4611
1,25.7783,-80.1703
1,8.39713,-13.1291
1,39.068657,-95.622482
1,-2.157488,34.221232
1,38.3321,-96.1912
1,29.229405,-99.823947
1,37.609778,-86.506925
1,36.009,-86.5201
1,35.2051,-85.8981
1,32.10027,80.052778
1,51.855833,11.418333
1,49.7999,9.95555
1,33.1779444,-96.5905278
1,42.1142897,-87.9015376
1,-1.409595,35.110803
1,46.118,-122.898389
1,49.4427,14.3841
1,41.3521,-82.497
1,11.45,-7.517
1,39.548,-107.3233
1,39.0646,-108.5705
1,39.5287,-119.8116
1,38.584791,-121.500517
1,-20.7897,-138.57
1,-77.8477778,166.6683333
1,-1.586418,35.259036
1,-1.409569,35.110788
1,-1.409569,35.110788
1,-1.264132,35.022719
1,35.179444,129.075556
1,35.179444,129.075556
1,48.869722,2.782778
1,48.0314,-122.4838
1,48.9558961,-122.4581183
1,48.0538086,-122.8106436
1,1,1
1,1,1
1,1,1
1,1,1
1,8.68333,-77.5333
1,45.372869,36.402761
1,8.936667,98.530278
1,8.936667,98.530278
1,42.35,-71.0558
1,36.070781,-5.602764
1,45.4164,-75.6517
1,44.1793,-77.3747
1,53.5789,-113.5307
1,37.5343,-77.42945
1,3.134,101.686
1,58.76775,-94.17425
1,49.8889,-97.1342
1,44.2572,-76.53715
1,-4.29694,39.5714
1,-20.28866,149.044966
1,39.42792,-83.792118
1,32.409556,-111.218388
1,32.954889,-111.766832
1,33.111944,-112.269166
1,33.420417,-112.68618
1,32.960169,-112.673636
1,35.39919,-84.56177
1,40.6153136,-103.2648454
1,41.8055975,-107.19994
1,55.29944,-123.08333
1,29.142222,21.380556
1,29.142222,21.380556
1,40.8752222,-74.2813611
1,38.096035,-92.5494875
1,57.3106,43.1003
1,34.2637778,-116.8560278
1,50.1403,30.1808
1,34.056111,-118.234167
1,49.911,10.9
1,48.7777,11.422
1,30.9017921,-83.8811285
1,35.972778,-115.134444
1,50.603611,30.191944
1,22.687389,120.307481
1,25.047778,121.517222
1,37.489,129.124
1,35.539,133.264
1,31.4289814,-83.488545
1,48.5133333333333,12.035
1,53.9944,9.57861
1,32.08558,-81.097559
1,32.781081,-79.92364
1,40.767681,-73.999107
1,32.327037,-64.830626
1,35.672498,139.753218
1,34.738932,135.500093
1,34.3973853173792,132.475978195923
1,50.1070257990375,8.66276050515751
1,52.3466365904832,4.91781401731873
1,50.0909636578274,14.4394929551697
1,48.1866480486625,16.3815008466187
1,50.0826892098189,14.4350297593689
1,48.1965754250116,16.3374911611023
1,45.4417738709625,12.3199978080597
1,43.7766651171349,11.2480175237426
1,41.9004811137748,12.5020006853333
1,51.532519492138,-0.12630037301642
1,-19.4687,23.38271
1,-27.659288,17.837624
1,-24.802812,15.891713
1,-24.782766,31.353929
1,51.231978,21.124183
1,33.4117,112.457
1,51.1031,-114.374
1,51.2992,-116.982
1,50.9667,-118.183
1,40.7288,-73.4134
1,51.3806,11.4467
1,49.43,11.8
1,52.3237,10.182
1,-34.9667,-71.2164
1,52.4025,10.2289
1,47.5985,-122.3299
1,54.142208,37.355619
1,29.3591,-99.1775
1,37.5728,105.1544
1,42.940556,-87.924722
1,39.8023,-89.6515
1,38.6241,-90.2056
1,34.2164,-119.0335
1,47.6005,-122.3388
1,47.5619,-122.625
1,63.732757,-148.91129
1,61.1866382,-149.9653918
1,66.814167,-150.643611
1,-19.149166,23.7875
1,51.5756,14.1369
1,24.1863,120.654
1,42.2913,-73.7103
1,54.3539,41.9739
1,22.289372,114.152153
1,22.289372,114.152153
1,22.1633,113.57404
1,22.1633,113.57404
1,40.175,-80.6463
1,31.6839046,-83.2709036
1,30.0692778,-83.5805833
1,30.8879767,-84.1547353
1,49.2739,-123.0986
1,43.06848,42.75424
1,41.1641,36.1814
1,15.25,97.85
1,-26.293864,-80.096214
1,44.256944,-76.536943
1,45.448611,-73.74111
1,44.6003,-75.7039
1,44.5919,-75.693343
1,22.5147,53.9597
1,24.55056,55.103174
1,28.0862222,-97.0436944
1,-4.53333,129.9
1,45.8208,6.65222
1,45.4069,6.58056
1,52.55,-2.0166
1,23.72,106.96
1,-19.1492,15.9119
1,-18.8128,17.0594
1,53.1283,9.34861
1,51.1242,7.37361
1,52.2864,7.96972
1,51.7458,11.2297
1,53.915,10.0356
1,53.0361,8.50556
1,52.7097,9.1625
1,52.4875,8.18556
1,51.78,7.288
1,51.2678,10.6347
1,52.7611,9.60556
1,54.2444,11.0247
1,54.9297,8.84057
1,52.6872,10.1114
1,52.9839,10.465
1,51.6897,7.81611
1,52.1411,12.6647
1,52.2208,8.85917
1,51.4025,8.64167
1,51.9667,9.29167
1,53.7672,8.64361
1,51.7211,11.9528
1,53.9781,9.14472
1,52.1544,10.4267
1,53.3328,9.02833
1,53.0689,8.31361
1,52.1753,9.05333
1,51.9444,7.77389
1,54.3089,8.68694
1,53.0161,11.1444
1,52.7094,12.0733
1,52.2417,11.8561
1,31.9888333,-83.7739167
1,29.1804,-81.06497
1,50.5578,7.13639
1,49.4731,8.19639
1,45.54937,-122.401253
1,45.540394,-122.949825
1,40.7126,-73.9996
1,51.0153,7.00556
1,30.300125,-83.0246944
1,50.451667,6.784444
1,33.3334,69.952
1,46.303056,53.4275
1,46.303056,53.4275
1,19.374,96.121
1,-17.8846,25.8468
1,44.0945556,-121.2002222
1,43.2365314,-120.6660967
1,43.5919167,-118.95554444
1,44.2869939,-120.9038328
1,40.1506944,-122.2523056
1,38.1436111,-122.5561
1,42.1611111,-120.3990833
1,45.4182419,-123.8143839
1,44.0193611,-117.0130278
1,45.6185556,-121.1673333
1,39.1006,-77.09576
1,39.109961,-84.537074
1,33.12777215,68.8369847
